2348.861123,1.19e-26,0.0259,0.265,3032.6909,0.27,-0.00408,4,7,4,4,2,6
2348.861756,3.569e-26,0.0259,0.265,3032.6903,0.27,-0.00408,4,7,4,4,2,6
2348.996007,1.324e-30,0.0154,0.208,4564.0861,0.01,-0.01887,4,3,2,2,3,0
2349.520256,4.413e-30,0.0808,0.315,2512.2829,0.7,0.00532,5,3,2,2,3,0
2349.601995,6.418e-27,0.0451,0.315,3321.0133,0.44,-0.01676,5,3,4,4,2,6
2349.685767,7.727e-29,0.0439,0.315,4268.2408,0.37,-0.01077,4,3,4,2,3,3
2349.699973,2.135e-27,0.0447,0.315,3320.9297,0.44,-0.01642,4,3,4,2,2,3
2349.984958,3.584e-28,0.07,0.298,1718.7188,0.65,-0.008,5,3,4,2,2,3
2350.17033,1.209e-30,0.0734,0.281,5300.1785,0.65,-0.00462,4,3,2,2,3,0
2350.185877,1.479e-29,0.0501,0.221,2631.2834,0.58,0.00971,4,7,4,2,3,3
2350.657351,3.661e-28,0.0764,0.333,2771.6902,0.71,-0.01479,5,3,4,2,2,3
2350.892408,3.429e-29,0.065,0.265,3843.4104,0.58,-0.00809,4,3,4,2,3,3
2350.918281,1.061e-25,0.0357,0.298,2904.4284,0.28,-0.01212,5,6,4,4,2,6
2350.982688,2.745e-27,0.0563,0.265,1774.6163,0.59,0.01159,5,7,4,4,2,6
2351.228113,7.795e-28,0.0858,0.352,3967.4885,0.7,-0.00608,4,3,4,2,2,3
2351.491535,8.722e-26,0.0887,0.333,2670.7897,0.73,-0.00766,5,6,4,4,2,6
2351.547406,4.398e-30,0.0714,0.315,2688.0799,0.66,0.00383,5,3,2,2,3,0
2351.600018,5.65e-28,0.0463,0.265,3940.5195,0.42,-0.01663,5,3,4,2,2,3
2351.679237,2.732e-28,0.0874,0.371,3736.1708,0.71,0.00347,4,3,4,2,2,3
2351.710968,2.221e-27,0.0838,0.371,2042.7534,0.69,0.00462,5,3,4,2,2,3
2351.778138,6.278e-29,0.0777,0.315,2904.6705,0.68,-0.00441,5,3,4,2,3,3
2351.865364,2.273e-29,0.0852,0.333,2337.4633,0.71,0.00187,5,3,4,2,3,3
2351.89507,2.447e-28,0.0741,0.281,3535.8705,0.67,-0.01669,4,3,4,2,3,3
2351.997568,1.681e-28,0.08,0.315,2512.3757,0.7,0.00643,4,3,4,2,3,3
2352.009204,1.902e-27,0.0278,0.235,3465.0693,0.25,-0.0049,4,7,4,2,2,3
2352.059184,3.563e-26,0.0347,0.298,2903.146,0.27,-0.0106,5,6,4,4,2,6
2352.131414,4.571e-27,0.0712,0.371,757.7802,0.7,-0.00375,5,7,4,4,2,6
2352.209354,5.699e-27,0.0276,0.235,3464.8877,0.25,-0.00474,4,7,4,4,2,6
2352.343315,2.503e-30,0.0426,0.333,4775.0882,0.42,-0.01705,4,3,2,2,3,0
2352.629073,7.982e-30,0.0425,0.333,4774.8049,0.42,-0.01693,4,3,2,2,3,0
2352.661844,1.339e-25,0.0646,0.315,2818.3981,0.55,-0.00107,5,6,4,4,2,6
2352.805292,6.386e-29,0.0353,0.25,3877.0887,0.33,0.01118,4,3,4,2,3,3
2353.008321,7.476e-26,0.0967,0.456,1677.0615,0.73,0.00949,5,6,4,4,2,6
2353.18683,1.495e-26,0.0696,0.371,756.7248,0.69,-0.00365,5,7,4,4,2,6
2353.235295,1.229e-30,0.0666,0.298,2903.146,0.64,0.00507,5,3,2,2,3,0
2353.461795,3.547e-29,0.0679,0.281,3659.904,0.66,-0.02968,5,3,4,2,3,3
2353.543826,1.18e-27,0.0734,0.281,3659.904,0.65,-0.00462,5,3,4,2,2,3
2353.740782,1.335e-25,0.0298,0.25,2042.3106,0.27,0.00375,5,7,4,4,2,6
2354.049915,2.358e-25,0.0958,0.434,1772.4135,0.74,0.00612,5,6,4,4,2,6
2354.057911,2.379e-28,0.0436,0.315,4263.1504,0.36,-0.00861,4,3,4,2,3,3
2354.456756,1.541e-30,0.0665,0.221,3472.8813,0.7,-0.01279,4,3,2,2,3,0
2354.463273,1.862e-27,0.0467,0.281,3487.3993,0.42,-0.01676,5,3,4,2,2,3
2354.658617,2.179e-30,0.0452,0.183,4865.2267,0.46,-0.01556,3,7,2,2,3,0
2354.690843,9.981e-30,0.0556,0.265,2612.7999,0.6,-0.01013,4,3,2,2,3,0
2354.789406,2.117e-28,0.0402,0.315,4068.9311,0.32,-0.00987,4,3,4,2,3,3
2355.005639,6.364e-28,0.0402,0.315,4068.7038,0.32,-0.00986,4,3,4,2,2,3
2355.069582,4.296e-28,0.066,0.315,2841.4308,0.59,0.00918,5,3,4,2,2,3
2355.090028,1.019e-28,0.067,0.281,3441.0396,0.64,0.0138,4,3,4,2,3,3
2355.802134,2.524e-29,0.0552,0.235,3101.4409,0.58,-0.01463,3,7,4,2,3,3
2355.934326,1.507e-26,0.0588,0.315,3141.0461,0.56,-0.02392,5,6,4,4,2,6
2356.006203,3.952e-29,0.0596,0.25,4442.713,0.55,-0.00381,4,3,4,2,3,3
2356.277878,1.965e-27,0.0286,0.265,3144.5787,0.21,-0.01089,5,3,4,2,2,3
2356.346431,6.549e-28,0.0288,0.265,3144.5692,0.21,-0.0109,5,3,4,2,2,3
2356.36894,5.34e-29,0.0803,0.352,4033.6146,0.69,0.0055,4,3,4,2,3,3
2356.419433,1.134e-30,0.0769,0.333,2490.3541,0.69,0.00277,5,3,2,2,3,0
2356.496492,6.037e-26,0.0843,0.315,2998.7664,0.71,-0.0069,5,6,4,4,2,6
2356.520067,2.038e-28,0.0606,0.315,2983.3231,0.56,-0.01187,5,3,4,2,3,3
2356.741406,1.47e-29,0.0425,0.298,4260.4669,0.36,-0.01141,4,3,4,2,3,3
2356.87362,2.922e-25,0.0328,0.298,2705.1396,0.23,-0.01173,5,6,4,4,2,6
2356.913472,9.743e-26,0.0328,0.298,2705.0969,0.23,-0.01178,4,6,4,4,2,6
2356.922457,1.467e-27,0.0735,0.352,2572.1392,0.69,-0.01356,5,3,4,2,2,3
2356.961166,1.793e-26,0.0768,0.333,744.1627,0.69,0.00301,5,7,4,4,2,6
2356.978072,2.64e-28,0.0565,0.298,3224.5466,0.52,-0.00719,5,3,4,2,3,3
2357.141427,6.043e-30,0.0425,0.208,3211.2127,0.52,0.00918,4,7,2,2,3,0
2357.2438,1.23e-30,0.0519,0.25,4442.713,0.52,-0.03394,4,3,2,2,3,0
2357.574739,4.918e-30,0.0426,0.298,4260.3518,0.37,-0.00821,4,3,2,2,3,0
2357.585402,1.087e-29,0.0409,0.235,4774.0439,0.38,-0.01735,4,3,4,2,3,3
2357.695316,1.11e-27,0.065,0.333,2764.6975,0.61,-0.01319,5,3,4,2,2,3
2357.739444,4.737e-27,0.0547,0.315,3139.4759,0.51,-0.01769,5,3,4,4,2,6
2357.75131,7.398e-29,0.0845,0.391,2024.1527,0.71,0.0007,5,3,4,2,3,3
2357.846428,1.345e-28,0.0314,0.208,2952.3937,0.35,0.00485,4,7,4,2,3,3
2358.128983,1.09e-30,0.0474,0.172,5326.9831,0.48,-0.0148,3,7,2,2,3,0
2358.200343,8.661e-30,0.0083,0.195,4554.6524,-0.25,-0.01786,4,3,2,2,3,0
2358.2006,2.598e-29,0.0081,0.195,4554.6522,-0.26,-0.01949,4,3,4,2,3,3
2358.373048,3.701e-30,0.0787,0.333,2337.4633,0.68,0.00237,5,3,2,2,3,0
2358.466575,5.971e-29,0.0915,0.391,3482.4802,0.72,0.00096,4,3,4,2,3,3
2358.559126,3.494e-29,0.0454,0.298,4669.7359,0.4,-0.01356,4,3,4,2,3,3
2359.256311,3.061e-28,0.0372,0.298,3770.7247,0.37,-0.01875,4,3,4,2,2,3
2359.272353,9.182e-28,0.0371,0.298,3770.7113,0.37,-0.0187,4,3,4,2,2,3
2359.32054,4.593e-26,0.0498,0.25,2414.7234,0.49,0.0183,4,7,4,4,2,6
2359.560736,4.914e-28,0.0679,0.352,2569.508,0.64,-0.01186,5,3,4,2,2,3
2359.963252,9.297e-30,0.0866,0.412,3482.0646,0.7,0.00097,4,3,2,2,3,0
2360.058133,1.384e-30,0.0467,0.281,5105.7297,0.42,-0.01676,4,3,2,2,3,0
2360.307397,3.047e-29,0.0532,0.281,3487.3993,0.49,0.0028,4,3,4,2,3,3
2360.404911,1.577e-26,0.0519,0.298,3058.3984,0.46,-0.00394,5,6,4,4,2,6
2360.687059,3.84e-28,0.0729,0.371,2399.1655,0.69,-0.0116,4,3,4,2,2,3
2361.101378,3.55e-30,0.0437,0.183,3319.4485,0.53,-0.00327,4,7,2,2,3,0
2361.21552,2.278e-30,0.0613,0.281,3135.7649,0.61,0.00617,5,3,2,2,3,0
2361.260361,4.915e-27,0.0383,0.281,3323.2698,0.33,-0.01398,4,3,4,4,2,6
2361.260529,3.097e-29,0.0635,0.298,3387.4006,0.62,-0.02664,5,3,4,2,3,3
2361.35375,1.131e-29,0.0472,0.265,3940.5195,0.45,-0.01393,4,3,4,2,3,3
2361.458714,2.684e-28,0.0793,0.281,1899.0082,0.7,-0.00465,5,3,4,2,2,3
2361.471511,1.154e-27,0.0712,0.371,2398.3815,0.68,-0.01155,5,3,4,2,2,3
2361.893114,6.608e-30,0.0557,0.333,4564.3666,0.52,-0.01848,4,3,2,2,3,0
2361.928977,3.936e-26,0.0808,0.333,2630.1926,0.7,0.00802,5,6,4,4,2,6
2361.959967,1.835e-30,0.0646,0.315,1079.0796,0.6,0,5,3,2,2,3,0
2362.032557,1.145e-26,0.0166,0.281,2972.8279,0.11,-0.00329,4,7,4,4,2,6
2362.032561,3.434e-26,0.0166,0.281,2972.8279,0.11,-0.00329,4,7,4,4,2,6
2362.295943,1.97e-29,0.0543,0.333,4564.0348,0.51,-0.01671,4,3,4,2,3,3
2362.524921,5.83e-27,0.0819,0.371,542.9058,0.71,0.00486,5,7,4,4,2,6
2362.604127,3.222e-26,0.094,0.434,1772.4135,0.74,0.00648,5,6,4,4,2,6
2362.642281,1.754e-29,0.0738,0.315,1810.5833,0.68,-0.00626,5,3,2,2,3,0
2362.877226,2.956e-27,0.0596,0.315,1631.383,0.68,-0.00587,5,7,4,4,2,6
2362.878933,9.328e-29,0.0357,0.298,4483.2279,0.28,-0.01212,4,3,4,2,3,3
2362.960438,3.107e-28,0.0534,0.25,2756.4153,0.57,-0.01294,4,7,4,2,2,3
2362.990447,5.937e-30,0.0724,0.333,4387.3572,0.66,0.00515,4,3,2,2,3,0
2363.00142,1.202e-29,0.0512,0.281,3650.509,0.5,-0.01903,5,3,4,2,3,3
2363.014773,9.872e-28,0.0593,0.315,1631.2455,0.68,-0.00579,5,7,4,2,2,3
2363.412162,1.418e-30,0.0498,0.265,4125.599,0.5,-0.03058,4,3,2,2,3,0
2363.577696,1.109e-30,0.0349,0.315,5229.5791,0.35,-0.01921,4,3,2,2,3,0
2363.783514,4.957e-28,0.0996,0.434,3289.2426,0.75,0.00896,5,3,4,2,2,3
2363.867683,1.071e-28,0.0759,0.333,4173.2256,0.64,-0.00412,4,3,4,2,3,3
2364.034456,1.067e-29,0.0765,0.333,4386.3132,0.69,-0.01682,4,3,4,2,3,3
2364.29296,5.067e-28,0.0871,0.371,2042.7534,0.73,0.00274,5,3,4,2,2,3
2364.440995,1.027e-30,0.0721,0.25,3877.0887,0.7,0.01883,4,3,2,2,3,0
2364.503155,1.299e-26,0.0283,0.281,3136.4125,0.19,-0.01299,5,6,4,4,2,6
2364.66814,4.931e-30,0.0833,0.391,3598.5159,0.69,0.00277,4,3,2,2,3,0
2364.676714,7.665e-29,0.0887,0.333,4259.8765,0.73,-0.00766,4,3,4,2,3,3
2365.091744,3.913e-26,0.0276,0.281,3135.7649,0.17,-0.01222,5,6,4,4,2,6
2365.254619,1.193e-30,0.0404,0.265,4329.3244,0.44,-0.02283,4,3,2,2,3,0
2365.275466,6.162e-27,0.0894,0.371,2042.7534,0.72,0.0049,5,3,4,4,2,6
2365.38645,3.154e-29,0.0347,0.298,4480.3923,0.27,-0.0106,4,3,4,2,3,3
2365.432944,9.377e-29,0.0546,0.298,3383.2654,0.54,-0.01888,5,3,4,2,3,3
2365.433783,4.776e-28,0.0799,0.371,2161.2861,0.68,0.00209,5,3,4,2,2,3
2365.480211,1.153e-27,0.0557,0.298,1875.4618,0.63,-0.00694,4,7,4,2,2,3
2365.753663,4.283e-30,0.0451,0.265,4123.2853,0.45,-0.02405,4,3,2,2,3,0
2365.782549,6.143e-29,0.0294,0.25,3654.0489,0.26,0.00429,4,3,4,2,3,3
2365.847938,2.122e-29,0.0846,0.333,744.0637,0.73,0.00148,5,7,2,2,3,0
2365.969052,3.484e-27,0.0549,0.298,1874.973,0.62,-0.00661,4,7,4,4,2,6
2366.138967,3.021e-26,0.0641,0.333,2630.1926,0.61,0.0012,4,6,4,4,2,6
2366.269933,8.986e-26,0.0684,0.298,1293.6341,0.65,0.0134,5,7,4,4,2,6
2366.318241,3.204e-28,0.0527,0.265,2437.5019,0.57,-0.01111,4,7,4,2,2,3
2366.428723,1.921e-28,0.0617,0.315,3141.0461,0.61,-0.0227,5,3,4,2,3,3
2366.637299,3.035e-27,0.0799,0.333,2495.1659,0.69,0.00811,5,3,4,2,2,3
2366.855831,2.199e-27,0.0534,0.281,2144.0463,0.59,-0.00902,4,7,4,4,2,6
2367.113722,3.053e-30,0.0429,0.281,4038.4034,0.48,-0.02226,4,3,2,2,3,0
2367.166158,1.018e-30,0.0427,0.281,4038.3515,0.48,-0.02209,4,3,2,2,3,0
2367.340377,4.996e-29,0.0417,0.25,4252.4482,0.38,-0.02153,4,3,4,2,3,3
2367.747683,1.214e-29,0.0498,0.281,3833.1444,0.51,-0.02677,4,3,4,2,3,3
2367.835324,1.204e-28,0.0833,0.391,742.0763,0.69,0,5,4,2,2,3,0
2367.838577,4.012e-29,0.0833,0.391,742.073,0.69,0,5,3,2,2,3,0
2368.006572,6.427e-29,0.0575,0.315,3139.4759,0.57,-0.01911,4,3,4,2,3,3
2368.010426,2.542e-29,0.0527,0.265,3770.8789,0.5,0.01466,5,3,4,2,3,3
2368.085504,8.257e-27,0.0678,0.315,2983.3231,0.61,0.00567,4,3,4,4,2,6
2368.14594,1.253e-30,0.0829,0.352,2309.7302,0.71,0.00191,5,3,2,2,3,0
2368.150659,1.687e-27,0.0405,0.265,3770.8789,0.36,-0.01792,5,3,4,2,2,3
2368.304392,7.491e-28,0.0515,0.281,2142.5977,0.58,-0.00794,4,7,4,2,2,3
2368.476914,1.546e-26,0.0414,0.281,3314.8557,0.36,-0.008,5,6,4,4,2,6
2368.522796,3.914e-30,0.0838,0.352,4052.837,0.72,-0.00778,4,3,2,2,3,0
2368.599035,1.935e-30,0.0447,0.298,3770.7247,0.53,-0.02101,4,3,2,2,3,0
2368.612418,5.806e-30,0.0446,0.298,3770.7113,0.52,-0.02096,4,3,2,2,3,0
2368.646734,4.059e-30,0.0476,0.281,3832.252,0.49,-0.02406,4,3,2,2,3,0
2368.788282,6.802e-30,0.0909,0.391,3482.4802,0.72,0.0052,4,3,2,2,3,0
2368.852406,3.345e-29,0.0822,0.333,2670.7897,0.72,-0.00684,5,3,4,2,3,3
2368.962207,9.358e-26,0.0848,0.315,2904.6705,0.7,-0.01059,5,6,4,4,2,6
2369.132767,1.208e-28,0.0309,0.281,4265.9764,0.31,-0.01666,4,3,4,2,3,3
2369.134495,4.027e-29,0.0309,0.281,4265.9742,0.31,-0.01666,3,3,4,2,3,3
2369.197349,1.378e-28,0.0627,0.235,2073.5156,0.66,0.00945,5,7,4,2,3,3
2369.288223,1.615e-27,0.0524,0.265,1960.2074,0.55,0.01008,5,7,4,4,2,6
2369.337629,1.106e-30,0.0724,0.281,3659.904,0.69,-0.01212,4,3,2,2,3,0
2369.371369,4.312e-28,0.0691,0.298,3072.7264,0.64,0.01608,5,3,4,2,2,3
2369.408618,9.818e-30,0.0577,0.281,3135.7649,0.59,0.00879,4,3,4,2,3,3
2369.41583,7.14e-28,0.0461,0.298,3565.0035,0.45,-0.02236,4,3,4,2,2,3
2369.572482,2.255e-29,0.0273,0.195,4409.3445,0.21,0.00277,3,7,4,2,3,3
2369.644556,6.563e-30,0.0478,0.315,3526.6275,0.6,-0.02343,4,3,2,2,3,0
2369.647153,2.188e-30,0.0478,0.315,3526.6249,0.6,-0.02341,4,3,2,2,3,0
2369.772455,2.125e-27,0.0452,0.298,3564.705,0.44,-0.02102,4,3,4,2,2,3
2369.780777,4.186e-29,0.064,0.333,4381.7354,0.57,-0.00593,4,3,4,2,3,3
2369.825754,9.702e-29,0.061,0.333,2920.1321,0.62,-0.01772,4,3,4,2,3,3
2369.919455,8.902e-28,0.038,0.221,2358.3016,0.43,-0.00221,5,7,4,2,2,3
2370.019629,1.018e-27,0.0484,0.265,2433.8004,0.54,-0.00837,4,7,4,4,2,6
2370.325912,2.914e-28,0.0594,0.333,2919.633,0.6,-0.01661,5,3,4,2,2,3
2370.702369,2.845e-28,0.0328,0.298,4260.4669,0.23,-0.01173,4,3,4,2,2,3
2370.788729,2.935e-26,0.0847,0.352,2318.5399,0.7,0.00279,5,6,4,4,2,6
2370.814844,9.491e-29,0.0328,0.298,4260.3518,0.23,-0.01178,4,3,4,2,3,3
2370.827454,9.214e-30,0.0507,0.298,3565.0035,0.54,-0.02386,4,3,2,2,3,0
2370.881558,1.218e-29,0.0128,0.298,4497.1933,0.06,-0.00331,4,3,4,2,3,3
2370.881558,3.653e-29,0.0128,0.298,4497.1933,0.06,-0.00331,4,3,4,2,3,3
2370.984421,9.904e-30,0.0594,0.265,3738.5433,0.59,0.01747,4,3,2,2,3,0
2371.126993,2.767e-29,0.0497,0.298,3564.705,0.53,-0.02301,4,3,4,2,3,3
2371.171648,3.929e-30,0.0383,0.281,4922.0897,0.33,-0.01398,4,3,2,2,3,0
2371.274663,1.185e-28,0.0451,0.25,2748.0997,0.49,-0.00748,4,7,4,2,3,3
2371.959245,1.697e-30,0.0451,0.315,4996.3316,0.44,-0.01676,5,3,2,2,3,0
2372.045938,4.703e-29,0.0242,0.281,4510.9021,0.26,-0.00382,4,3,4,2,3,3
2372.04599,1.568e-29,0.0242,0.281,4510.9021,0.26,-0.00382,4,3,4,2,3,3
2372.077941,2.599e-28,0.0634,0.352,2724.1671,0.66,-0.01728,5,3,4,2,3,3
2372.143342,8.092e-26,0.0858,0.391,1920.7666,0.69,0.00745,5,6,4,4,2,6
2372.168911,1.819e-30,0.0073,0.183,4889.488,-0.29,-0.01827,4,3,2,2,3,0
2372.169524,5.456e-30,0.0079,0.183,4889.4875,-0.24,-0.02123,4,3,2,2,3,0
2372.203686,8.666e-29,0.0629,0.352,2724.0415,0.66,-0.01718,4,3,4,2,3,3
2372.401604,1.003e-28,0.0412,0.235,3084.8357,0.44,-0.0057,4,7,4,2,3,3
2372.510156,1.379e-30,0.0847,0.298,4864.3733,0.71,-0.00994,4,3,2,2,3,0
2372.563157,1.19e-28,0.0646,0.315,4399.5421,0.55,-0.00107,4,3,4,2,3,3
2372.682802,9.213e-26,0.0946,0.412,1875.4697,0.74,0.00659,5,6,4,4,2,6
2373.034922,4.652e-29,0.052,0.315,3321.0133,0.57,-0.02093,4,3,4,2,3,3
2373.050866,4.527e-27,0.0317,0.265,3592.4239,0.26,-0.0143,4,3,4,4,2,6
2373.054517,2.148e-28,0.0237,0.25,3391.1308,0.14,-0.01123,5,3,4,2,3,3
2373.077883,6.436e-28,0.0238,0.25,3391.1262,0.14,-0.01112,4,3,4,2,2,3
2373.118502,1.551e-29,0.0516,0.315,3320.9297,0.57,-0.02073,4,3,4,2,3,3
2373.165339,1.325e-29,0.0812,0.371,3736.1708,0.68,0.00517,4,3,4,2,3,3
2373.258247,3.942e-26,0.0265,0.281,2915.8943,0.15,-0.01312,4,6,4,4,2,6
2373.277536,1.183e-25,0.0265,0.281,2915.8743,0.15,-0.01315,5,6,4,4,2,6
2373.313826,7.358e-27,0.0261,0.25,3347.7829,0.26,-0.00403,4,7,4,4,2,6
2373.315592,2.453e-27,0.0261,0.25,3347.782,0.26,-0.00403,4,7,4,2,2,3
2373.352306,1.363e-29,0.0503,0.235,2746.0234,0.58,0.00296,4,7,4,2,3,3
2373.377681,1.854e-30,0.0456,0.221,3083.8653,0.54,0.00461,3,7,2,2,3,0
2373.574159,9.678e-28,0.0261,0.221,3824.9979,0.21,-0.00544,4,7,4,2,2,3
2373.886652,7.879e-30,0.0372,0.221,3443.1919,0.39,-0.00341,4,7,2,2,3,0
2374.001818,1.8e-27,0.0612,0.298,3387.4006,0.57,-0.02734,5,3,4,2,2,3
2374.126129,3.216e-28,0.0258,0.221,3824.4983,0.21,-0.00498,3,7,4,2,2,3
2374.612902,1.546e-29,0.0549,0.333,3101.1423,0.63,-0.02102,5,3,4,2,3,3
2374.631363,4.638e-29,0.0548,0.333,3101.1238,0.63,-0.02099,5,3,4,2,3,3
2374.79647,3.012e-29,0.0976,0.456,3255.346,0.74,0.00505,5,3,4,2,3,3
2375.058026,1.512e-26,0.0716,0.352,931.2371,0.7,-0.00437,5,7,4,4,2,6
2375.324444,1.116e-30,0.0405,0.265,5389.5522,0.36,-0.01792,4,3,2,2,3,0
2375.572747,1.133e-29,0.0283,0.281,4716.3793,0.19,-0.01299,4,3,4,2,3,3
2375.982374,1.948e-30,0.0349,0.281,4469.7964,0.29,-0.01106,4,3,2,2,3,0
2376.169235,1.276e-30,0.0757,0.315,4992.1216,0.73,-0.00498,5,3,2,2,3,0
2376.325779,4.771e-30,0.0334,0.208,3822.2463,0.33,-0.00073,4,7,2,2,3,0
2376.369615,5.852e-30,0.0352,0.281,4469.7372,0.29,-0.00997,4,3,2,2,3,0
2376.717419,2.702e-26,0.0288,0.25,1806.6716,0.26,0.00046,4,7,4,4,2,6
2376.782649,5.008e-29,0.0749,0.265,3959.2534,0.65,-0.00992,4,3,4,2,3,3
2376.798452,3.256e-29,0.079,0.333,1590.6901,0.7,-0.00325,5,3,2,2,3,0
2377.00351,3.431e-29,0.0276,0.281,4714.8188,0.17,-0.01222,4,3,4,2,3,3
2377.149464,6.633e-30,0.0686,0.333,1006.1159,0.62,0,5,3,2,2,3,0
2377.174187,9.578e-30,0.0748,0.315,2512.2829,0.67,0.00288,5,3,2,2,3,0
2377.226322,2.864e-30,0.0781,0.371,542.9058,0.67,0,5,3,2,2,3,0
2377.246112,1.55e-27,0.0322,0.265,3587.6667,0.26,-0.00913,4,3,4,2,2,3
2377.296413,1.965e-28,0.0753,0.352,2318.5399,0.66,0.00388,5,3,4,2,3,3
2377.62369,8.682e-30,0.0555,0.25,2426.1965,0.62,0.00129,4,7,2,2,3,0
2377.790174,1.939e-30,0.0414,0.208,3439.3068,0.5,0.00604,4,7,2,2,3,0
2377.807206,4.903e-30,0.0803,0.298,1616.4531,0.75,-0.00277,5,7,2,2,3,0
2377.824576,1.301e-26,0.0224,0.265,3386.3795,0.1,-0.014,4,6,4,4,2,6
2377.888289,1.514e-30,0.0835,0.371,3873.7937,0.72,-0.0072,4,3,2,2,3,0
2377.93982,3.204e-28,0.0354,0.221,2358.3018,0.41,0.00262,4,7,4,2,2,3
2378.101299,6.822e-27,0.0847,0.298,3253.7379,0.71,-0.00994,5,3,4,4,2,6
2378.132947,4.35e-27,0.0222,0.265,3386.0524,0.09,-0.01393,5,3,4,4,2,6
2378.161079,7.87e-26,0.0293,0.25,1806.67,0.28,0.00161,5,7,4,4,2,6
2378.519784,1.153e-25,0.0961,0.412,1817.4512,0.74,0.0053,5,6,4,4,2,6
2378.551554,6.87e-27,0.0665,0.352,927.7439,0.65,-0.00354,5,7,4,4,2,6
2378.794423,4.589e-27,0.0524,0.298,3383.2654,0.48,-0.01339,5,3,4,4,2,6
2378.891811,2.708e-28,0.0375,0.281,4038.4034,0.37,-0.02039,4,3,4,2,2,3
2378.955584,9.017e-29,0.0373,0.281,4038.3515,0.37,-0.02018,4,3,4,2,3,3
2379.007663,1.354e-29,0.0519,0.298,4644.2169,0.46,-0.00394,4,3,4,2,3,3
2379.444725,3.175e-29,0.0906,0.412,3375.298,0.71,0.00752,4,3,4,2,3,3
2379.772595,2.251e-29,0.0785,0.315,4611.7948,0.71,-0.01522,5,3,4,2,3,3
2379.990473,1.846e-30,0.0777,0.265,3144.5787,0.7,0.00351,5,3,2,2,3,0
2380.094657,1.495e-28,0.0336,0.25,4074.0386,0.29,-0.01901,4,3,4,2,3,3
2380.369833,2.62e-30,0.0526,0.265,2813.5121,0.58,-0.00926,4,3,2,2,3,0
2380.951878,4.082e-29,0.0459,0.195,4027.5058,0.45,0.01066,3,7,4,2,3,3
2381.033854,1.215e-30,0.0376,0.183,3319.4486,0.49,0.0036,4,7,2,2,3,0
2381.234743,3.56e-29,0.0371,0.235,4585.349,0.34,-0.01808,4,3,4,2,3,3
2381.377825,9.737e-27,0.0753,0.298,3162.2589,0.64,-0.0107,5,3,4,4,2,6
2381.683558,5.063e-30,0.0612,0.235,3101.4409,0.64,-0.01848,4,3,2,2,3,0
2381.703007,1.859e-30,0.0541,0.25,4074.0386,0.53,0.02,4,3,2,2,3,0
2382.028646,3.363e-30,0.0317,0.265,5193.882,0.26,-0.0143,4,3,2,2,3,0
2382.051646,7.412e-30,0.0588,0.315,4784.662,0.56,-0.02392,4,3,2,2,3,0
2382.317022,3.934e-26,0.0911,0.412,1875.4697,0.73,0.0071,5,6,4,4,2,6
2382.337386,2.37e-30,0.0651,0.235,4784.9997,0.59,-0.00526,4,3,2,2,3,0
2382.899725,5.263e-29,0.0798,0.352,2181.0899,0.68,0.00488,5,3,4,2,3,3
2383.313029,6.735e-26,0.0867,0.371,2042.7534,0.7,-0.00226,5,6,4,4,2,6
2383.326228,2.416e-30,0.0547,0.315,4783.6407,0.51,-0.01769,4,3,2,2,3,0
2383.391833,3.859e-29,0.0767,0.352,2180.6429,0.68,0.00442,4,3,4,2,3,3
2383.565724,3.123e-30,0.0825,0.391,3722.731,0.72,-0.00572,4,3,2,2,3,0
2383.900535,1.119e-28,0.0832,0.352,2462.8753,0.73,-0.00717,5,3,4,2,3,3
2384.198857,4.199e-28,0.0265,0.25,3879.7208,0.2,-0.01571,4,3,4,2,2,3
2384.304195,2.042e-29,0.0711,0.281,2915.8743,0.68,0.00838,4,3,4,2,3,3
2384.672027,8.092e-29,0.0848,0.315,4493.8045,0.7,-0.01059,4,3,4,2,3,3
2384.969102,1.286e-29,0.0414,0.281,4905.6535,0.36,-0.008,4,3,4,2,3,3
2385.333076,1.351e-29,0.0424,0.183,4638.645,0.42,0.01924,3,7,4,2,3,3
2385.493907,5.715e-29,0.0691,0.298,1874.973,0.66,-0.00617,5,3,4,2,3,3
2385.664354,5.65e-29,0.084,0.352,1216.1945,0.71,-0.00471,5,3,2,2,3,0
2385.665018,3.965e-26,0.0931,0.434,1739.4837,0.72,0.00749,5,6,4,4,2,6
2385.843659,1.05e-30,0.0063,0.172,5241.7424,-0.33,-0.02006,4,3,2,2,3,0
2385.950699,3.653e-29,0.0612,0.265,2124.9514,0.66,-0.00014,4,7,4,2,3,3
2386.126788,1.629e-28,0.079,0.315,920.1683,0.71,0.00184,5,7,2,2,3,0
2386.475251,3.859e-29,0.0265,0.281,4469.7964,0.15,-0.01312,4,3,4,2,3,3
2386.539453,1.159e-28,0.0265,0.281,4469.7372,0.15,-0.01315,4,3,4,2,3,3
2386.610431,1.289e-27,0.0252,0.25,3877.0887,0.17,-0.01201,4,3,4,2,2,3
2386.748334,4.562e-30,0.075,0.371,3864.9661,0.65,-0.00485,4,3,2,2,3,0
2386.80693,1.044e-30,0.0795,0.391,3719.4928,0.7,-0.0052,4,3,2,2,3,0
2387.016117,3.556e-26,0.0556,0.298,1446.1283,0.54,0.00902,5,7,4,4,2,6
2387.065755,2.707e-30,0.0802,0.352,3894.1678,0.69,0.00704,4,3,2,2,3,0
