1475,9778.04906,9540.9665,38116.846
1476,9794.62275,9556.8904,38180.463
1477,9811.21866,9572.835,38244.163
1478,9827.8368,9588.8004,38307.945
1479,9844.47719,9604.7865,38371.811
1480,9861.13987,9620.7934,38435.76
1481,9877.82485,9636.8211,38499.792
1482,9894.53215,9652.8696,38563.906
1483,9911.2618,9668.939,38628.105
1484,9928.01383,9685.0292,38692.386
1485,9944.78825,9701.1403,38756.751
1486,9961.58509,9717.2723,38821.2
1487,9978.40437,9733.4253,38885.732
1488,9995.24611,9749.5991,38950.348
1489,10012.11034,9765.794,39015.047
1490,10028.99708,9782.0098,39079.831
1491,10045.90635,9798.2467,39144.698
1492,10062.83818,9814.5045,39209.649
1493,10079.79259,9830.7834,39274.685
1494,10096.7696,9847.0834,39339.804
1495,10113.76923,9863.4045,39405.008
1496,10130.79152,9879.7466,39470.296
1497,10147.83647,9896.1099,39535.669
1498,10164.90413,9912.4944,39601.126
1499,10181.9945,9928.9,39666.667
1500,10199.10761,9945.3268,39732.294
1501,10216.24348,9961.7749,39798.005
1502,10233.40215,9978.2441,39863.8
1503,10250.58362,9994.7346,39929.681
1504,10267.78793,10011.246,39995.647
1505,10285.0151,10027.779,40061.698
1506,10302.26515,10044.334,40127.833
1507,10319.53811,10060.91,40194.055
1508,10336.83399,10077.507,40260.361
1509,10354.15282,10094.125,40326.753
1510,10371.49463,10110.765,40393.23
1511,10388.85943,10127.426,40459.793
1512,10406.24726,10144.109,40526.442
1513,10423.65813,10160.813,40593.176
1514,10441.09206,10177.539,40659.996
1515,10458.54909,10194.286,40726.902
1516,10476.02924,10211.055,40793.894
1517,10493.53252,10227.845,40860.972
1518,10511.05896,10244.657,40928.137
1519,10528.60859,10261.49,40995.387
1520,10546.18143,10278.345,41062.724
1521,10563.7775,10295.221,41130.147
1522,10581.39683,10312.12,41197.657
1523,10599.03943,10329.04,41265.253
1524,10616.70534,10345.981,41332.936
1525,10634.39457,10362.945,41400.705
1526,10652.10715,10379.93,41468.562
1527,10669.84311,10396.936,41536.505
1528,10687.60247,10413.965,41604.535
1529,10705.38524,10431.015,41672.653
1530,10723.19146,10448.087,41740.857
1531,10741.02114,10465.181,41809.149
1532,10758.87432,10482.297,41877.528
1533,10776.75101,10499.435,41945.994
1534,10794.65125,10516.595,42014.548
1535,10812.57504,10533.776,42083.19
1536,10830.52242,10550.98,42151.919
1537,10848.49341,10568.205,42220.736
1538,10866.48803,10585.453,42289.64
1539,10884.50632,10602.722,42358.633
1540,10902.54828,10620.013,42427.713
1541,10920.61394,10637.327,42496.882
1542,10938.70334,10654.662,42566.139
1543,10956.81649,10672.02,42635.484
1544,10974.95341,10689.4,42704.917
1545,10993.11414,10706.802,42774.439
1546,11011.29869,10724.226,42844.049
1547,11029.50708,10741.672,42913.748
1548,11047.73935,10759.14,42983.536
1549,11065.99551,10776.631,43053.412
1550,11084.2756,10794.144,43123.377
1551,11102.57962,10811.679,43193.431
1552,11120.90761,10829.236,43263.574
1553,11139.2596,10846.816,43333.806
1554,11157.6356,10864.418,43404.127
1555,11176.03564,10882.042,43474.538
1556,11194.45974,10899.689,43545.037
1557,11212.90793,10917.358,43615.627
1558,11231.38023,10935.05,43686.305
1559,11249.87666,10952.764,43757.074
1560,11268.39725,10970.5,43827.932
1561,11286.94203,10988.259,43898.88
1562,11305.51102,11006.04,43969.917
1563,11324.10423,11023.844,44041.045
1564,11342.7217,11041.67,44112.263
1565,11361.36345,11059.519,44183.57
1566,11380.0295,11077.391,44254.968
1567,11398.71988,11095.285,44326.456
1568,11417.43462,11113.202,44398.035
1569,11436.17372,11131.141,44469.704
1570,11454.93723,11149.103,44541.463
1571,11473.72516,11167.088,44613.314
1572,11492.53754,11185.095,44685.254
1573,11511.3744,11203.125,44757.286
1574,11530.23575,11221.178,44829.409
1575,11549.12162,11239.254,44901.622
1576,11568.03203,11257.352,44973.927
1577,11586.96702,11275.474,45046.322
1578,11605.9266,11293.618,45118.809
1579,11624.9108,11311.785,45191.387
1580,11643.91964,11329.974,45264.057
1581,11662.95314,11348.187,45336.818
1582,11682.01134,11366.423,45409.671
1583,11701.09425,11384.681,45482.615
1584,11720.2019,11402.963,45555.651
1585,11739.33432,11421.267,45628.779
1586,11758.49152,11439.595,45701.998
1587,11777.67354,11457.945,45775.31
1588,11796.8804,11476.319,45848.714
1589,11816.11211,11494.716,45922.21
1590,11835.36871,11513.135,45995.798
1591,11854.65023,11531.578,46069.479
1592,11873.95667,11550.044,46143.252
1593,11893.28808,11568.533,46217.117
1594,11912.64447,11587.046,46291.075
1595,11932.02587,11605.581,46365.126
1596,11951.4323,11624.14,46439.27
1597,11970.86379,11642.722,46513.506
1598,11990.32036,11661.327,46587.835
1599,12009.80204,11679.956,46662.258
1600,12029.30885,11698.608,46736.773
1601,12048.84081,11717.283,46811.382
1602,12068.39795,11735.982,46886.084
1603,12087.9803,11754.704,46960.88
1604,12107.58788,11773.449,47035.768
1605,12127.22071,11792.218,47110.751
1606,12146.87882,11811.01,47185.827
1607,12166.56224,11829.825,47260.997
1608,12186.27098,11848.665,47336.26
1609,12206.00507,11867.527,47411.618
1610,12225.76454,11886.413,47487.07
1611,12245.54942,11905.323,47562.615
1612,12265.35972,11924.256,47638.255
1613,12285.19547,11943.213,47713.989
1614,12305.0567,11962.194,47789.817
1615,12324.94343,11981.198,47865.74
1616,12344.85568,12000.226,47941.758
1617,12364.79349,12019.277,48017.87
1618,12384.75687,12038.352,48094.076
1619,12404.74585,12057.451,48170.378
1620,12424.76046,12076.574,48246.774
1621,12444.80071,12095.72,48323.265
1622,12464.86664,12114.89,48399.851
1623,12484.95827,12134.084,48476.533
1624,12505.07563,12153.302,48553.31
1625,12525.21873,12172.544,48630.182
1626,12545.38761,12191.81,48707.149
1627,12565.58229,12211.099,48784.212
1628,12585.80279,12230.413,48861.37
1629,12606.04914,12249.75,48938.624
1630,12626.32136,12269.111,49015.974
1631,12646.61949,12288.497,49093.42
1632,12666.94353,12307.906,49170.961
1633,12687.29353,12327.339,49248.599
1634,12707.6695,12346.797,49326.333
1635,12728.07147,12366.278,49404.163
1636,12748.49946,12385.784,49482.089
1637,12768.9535,12405.313,49560.112
1638,12789.43362,12424.867,49638.231
1639,12809.93983,12444.445,49716.446
1640,12830.47217,12464.048,49794.759
1641,12851.03066,12483.674,49873.168
1642,12871.61533,12503.325,49951.673
1643,12892.22619,12523,50030.276
1644,12912.86328,12542.699,50108.976
1645,12933.52661,12562.422,50187.773
1646,12954.21623,12582.17,50266.666
1647,12974.93214,12601.942,50345.658
1648,12995.67438,12621.739,50424.746
1649,13016.44297,12641.56,50503.932
1650,13037.23793,12661.405,50583.216
1651,13058.0593,12681.275,50662.597
1652,13078.90709,12701.169,50742.076
1653,13099.78134,12721.088,50821.653
1654,13120.68206,12741.031,50901.327
1655,13141.60928,12760.999,50981.1
1656,13162.56303,12780.991,51060.97
1657,13183.54334,12801.008,51140.939
1658,13204.55022,12821.05,51221.006
1659,13225.5837,12841.116,51301.171
1660,13246.64382,12861.206,51381.435
1661,13267.73058,12881.322,51461.797
1662,13288.84403,12901.462,51542.258
1663,13309.98419,12921.626,51622.818
1664,13331.15107,12941.816,51703.476
1665,13352.34471,12962.03,51784.234
1666,13373.56513,12982.269,51865.09
1667,13394.81236,13002.533,51946.045
1668,13416.08641,13022.822,52027.1
1669,13437.38733,13043.135,52108.253
1670,13458.71513,13063.473,52189.506
1671,13480.06984,13083.837,52270.859
1672,13501.45148,13104.225,52352.311
1673,13522.86008,13124.638,52433.862
1674,13544.29567,13145.076,52515.513
1675,13565.75827,13165.539,52597.264
1676,13587.2479,13186.027,52679.115
1677,13608.7646,13206.54,52761.066
1678,13630.30838,13227.078,52843.117
1679,13651.87928,13247.641,52925.268
1680,13673.47731,13268.229,53007.519
1681,13695.10251,13288.842,53089.871
1682,13716.7549,13309.481,53172.323
1683,13738.43451,13330.144,53254.875
1684,13760.14135,13350.833,53337.528
1685,13781.87546,13371.547,53420.282
1686,13803.63687,13392.286,53503.137
1687,13825.42559,13413.051,53586.092
1688,13847.24166,13433.841,53669.149
1689,13869.0851,13454.656,53752.306
1690,13890.95593,13475.496,53835.565
1691,13912.85418,13496.362,53918.925
1692,13934.77988,13517.253,54002.386
1693,13956.73306,13538.169,54085.948
1694,13978.71373,13559.111,54169.612
1695,14000.72193,13580.078,54253.378
1696,14022.75767,13601.071,54337.246
1697,14044.82099,13622.089,54421.215
1698,14066.91192,13643.133,54505.286
1699,14089.03047,13664.202,54589.459
1700,14111.17668,13685.297,54673.734
1701,14133.35056,13706.417,54758.111
1702,14155.55215,13727.563,54842.591
1703,14177.78147,13748.735,54927.173
1704,14200.03855,13769.932,55011.857
1705,14222.32341,13791.155,55096.644
1706,14244.63608,13812.403,55181.533
1707,14266.97659,13833.677,55266.525
1708,14289.34496,13854.977,55351.62
1709,14311.74121,13876.303,55436.818
1710,14334.16538,13897.655,55522.118
1711,14356.61748,13919.032,55607.522
1712,14379.09755,13940.435,55693.029
1713,14401.60561,13961.864,55778.639
1714,14424.14169,13983.319,55864.353
1715,14446.70581,14004.8,55950.17
1716,14469.298,14026.306,56036.091
1717,14491.91829,14047.839,56122.115
1718,14514.5667,14069.397,56208.243
1719,14537.24325,14090.982,56294.475
1720,14559.94798,14112.593,56380.81
1721,14582.68091,14134.229,56467.25
1722,14605.44206,14155.892,56553.794
1723,14628.23147,14177.58,56640.442
1724,14651.04915,14199.295,56727.194
1725,14673.89514,14221.036,56814.05
1726,14696.76946,14242.803,56901.011
1727,14719.67214,14264.597,56988.077
1728,14742.6032,14286.416,57075.247
1729,14765.56266,14308.262,57162.522
1730,14788.55057,14330.134,57249.902
1731,14811.56693,14352.032,57337.387
1732,14834.61179,14373.956,57424.977
1733,14857.68516,14395.907,57512.672
1734,14880.78706,14417.884,57600.472
1735,14903.91754,14439.888,57688.377
1736,14927.07661,14461.918,57776.388
1737,14950.2643,14483.974,57864.504
1738,14973.48063,14506.056,57952.726
1739,14996.72564,14528.166,58041.054
1740,15019.99935,14550.301,58129.487
1741,15043.30178,14572.463,58218.026
1742,15066.63296,14594.652,58306.671
1743,15089.99292,14616.867,58395.423
1744,15113.38168,14639.109,58484.28
1745,15136.79928,14661.377,58573.244
1746,15160.24573,14683.672,58662.313
1747,15183.72107,14705.994,58751.49
1748,15207.22531,14728.342,58840.773
1749,15230.75849,14750.717,58930.162
1750,15254.32064,14773.119,59019.658
1751,15277.91178,14795.547,59109.261
1752,15301.53193,14818.002,59198.971
1753,15325.18112,14840.484,59288.788
1754,15348.85939,14862.993,59378.712
1755,15372.56675,14885.529,59468.744
1756,15396.30323,14908.091,59558.882
1757,15420.06886,14930.68,59649.128
1758,15443.86366,14953.297,59739.481
1759,15467.68767,14975.94,59829.942
1760,15491.54091,14998.61,59920.511
1761,15515.4234,15021.307,60011.187
1762,15539.33518,15044.031,60101.971
1763,15563.27626,15066.782,60192.863
1764,15587.24668,15089.56,60283.863
1765,15611.24646,15112.365,60374.971
1766,15635.27563,15135.197,60466.188
1767,15659.33422,15158.057,60557.513
1768,15683.42224,15180.943,60648.946
1769,15707.53974,15203.857,60740.488
1770,15731.68673,15226.798,60832.138
1771,15755.86325,15249.766,60923.897
1772,15780.06931,15272.761,61015.765
1773,15804.30495,15295.784,61107.742
1774,15828.57019,15318.834,61199.827
1775,15852.86506,15341.911,61292.022
1776,15877.18959,15365.015,61384.326
1777,15901.5438,15388.147,61476.739
1778,15925.92772,15411.306,61569.262
1779,15950.34138,15434.493,61661.894
1780,15974.78481,15457.707,61754.636
1781,15999.25802,15480.948,61847.487
1782,16023.76105,15504.217,61940.448
1783,16048.29392,15527.514,62033.519
1784,16072.85667,15550.838,62126.7
1785,16097.44932,15574.189,62219.991
1786,16122.07189,15597.568,62313.392
1787,16146.72441,15620.975,62406.903
1788,16171.40691,15644.409,62500.525
1789,16196.11942,15667.871,62594.257
1790,16220.86196,15691.361,62688.099
1791,16245.63456,15714.878,62782.052
1792,16270.43724,15738.423,62876.116
1793,16295.27005,15761.996,62970.291
1794,16320.13299,15785.596,63064.576
1795,16345.0261,15809.225,63158.973
1796,16369.94941,15832.881,63253.481
1797,16394.90294,15856.565,63348.1
1798,16419.88671,15880.276,63442.83
1799,16444.90077,15904.016,63537.671
1800,16469.94513,15927.784,63632.625
1801,16495.01982,15951.579,63727.689
1802,16520.12486,15975.403,63822.865
1803,16545.2603,15999.254,63918.154
1804,16570.42614,16023.133,64013.554
1805,16595.62242,16047.041,64109.066
1806,16620.84917,16070.976,64204.69
1807,16646.10642,16094.94,64300.426
1808,16671.39418,16118.932,64396.274
1809,16696.71249,16142.951,64492.235
1810,16722.06138,16166.999,64588.308
1811,16747.44087,16191.076,64684.494
1812,16772.85099,16215.18,64780.793
1813,16798.29177,16239.312,64877.204
1814,16823.76323,16263.473,64973.728
1815,16849.2654,16287.662,65070.365
1816,16874.79832,16311.88,65167.115
1817,16900.36199,16336.125,65263.978
1818,16925.95647,16360.399,65360.954
1819,16951.58176,16384.702,65458.044
1820,16977.2379,16409.033,65555.247
1821,17002.92492,16433.392,65652.564
1822,17028.64284,16457.779,65749.994
1823,17054.39169,16482.195,65847.539
1824,17080.17149,16506.64,65945.196
1825,17105.98229,16531.113,66042.968
1826,17131.82409,16555.615,66140.854
1827,17157.69694,16580.145,66238.854
1828,17183.60085,16604.704,66336.968
1829,17209.53586,16629.291,66435.197
1830,17235.50199,16653.907,66533.54
1831,17261.49926,16678.552,66631.997
1832,17287.52772,16703.226,66730.569
1833,17313.58738,16727.928,66829.256
1834,17339.67827,16752.659,66928.057
1835,17365.80043,16777.418,67026.974
1836,17391.95387,16802.207,67126.005
1837,17418.13862,16827.024,67225.152
1838,17444.35472,16851.87,67324.413
1839,17470.60219,16876.745,67423.79
1840,17496.88105,16901.649,67523.283
1841,17523.19134,16926.581,67622.891
1842,17549.53308,16951.543,67722.614
1843,17575.90631,16976.534,67822.453
1844,17602.31104,17001.553,67922.408
1845,17628.7473,17026.602,68022.479
1846,17655.21513,17051.679,68122.666
1847,17681.71455,17076.786,68222.969
1848,17708.24559,17101.922,68323.388
1849,17734.80827,17127.087,68423.924
1850,17761.40263,17152.281,68524.575
1851,17788.02869,17177.504,68625.344
1852,17814.68648,17202.756,68726.229
1853,17841.37602,17228.038,68827.23
1854,17868.09735,17253.349,68928.348
1855,17894.8505,17278.689,69029.584
1856,17921.63548,17304.058,69130.936
1857,17948.45233,17329.457,69232.405
1858,17975.30108,17354.884,69333.992
1859,18002.18175,17380.342,69435.695
1860,18029.09437,17405.829,69537.517
1861,18056.03897,17431.345,69639.455
1862,18083.01557,17456.89,69741.511
1863,18110.02422,17482.465,69843.685
1864,18137.06492,17508.07,69945.977
1865,18164.13772,17533.704,70048.387
1866,18191.24263,17559.367,70150.914
1867,18218.37969,17585.06,70253.56
1868,18245.54892,17610.783,70356.323
1869,18272.75036,17636.535,70459.205
1870,18299.98402,17662.317,70562.206
1871,18327.24994,17688.129,70665.325
1872,18354.54815,17713.97,70768.562
1873,18381.87867,17739.841,70871.919
1874,18409.24154,17765.741,70975.394
1875,18436.63677,17791.672,71078.987
1876,18464.0644,17817.632,71182.7
1877,18491.52446,17843.622,71286.532
1878,18519.01697,17869.642,71390.483
1879,18546.54196,17895.692,71494.554
1880,18574.09946,17921.771,71598.743
1881,18601.6895,17947.881,71703.053
1882,18629.3121,17974.02,71807.482
1883,18656.9673,18000.19,71912.03
1884,18684.65512,18026.389,72016.698
1885,18712.37559,18052.618,72121.487
1886,18740.12874,18078.878,72226.395
1887,18767.91459,18105.167,72331.423
1888,18795.73318,18131.487,72436.572
1889,18823.58453,18157.836,72541.84
1890,18851.46867,18184.216,72647.23
1891,18879.38562,18210.626,72752.739
1892,18907.33543,18237.066,72858.37
1893,18935.31811,18263.537,72964.121
1894,18963.33369,18290.037,73069.992
1895,18991.3822,18316.568,73175.985
1896,19019.46368,18343.129,73282.099
1897,19047.57814,18369.721,73388.334
1898,19075.72561,18396.343,73494.69
1899,19103.90613,18422.995,73601.167
1900,19132.11973,18449.677,73707.766
1901,19160.36642,18476.39,73814.486
1902,19188.64624,18503.134,73921.328
1903,19216.95922,18529.908,74028.291
1904,19245.30538,18556.712,74135.377
1905,19273.68476,18583.547,74242.584
1906,19302.09738,18610.413,74349.913
1907,19330.54327,18637.309,74457.365
1908,19359.02245,18664.235,74564.939
1909,19387.53497,18691.192,74672.635
1910,19416.08084,18718.18,74780.453
1911,19444.66009,18745.199,74888.394
1912,19473.27275,18772.248,74996.458
1913,19501.91886,18799.328,75104.644
1914,19530.59843,18826.439,75212.953
1915,19559.3115,18853.58,75321.385
1916,19588.0581,18880.753,75429.94
1917,19616.83825,18907.956,75538.619
1918,19645.65198,18935.19,75647.42
1919,19674.49932,18962.454,75756.345
1920,19703.3803,18989.75,75865.394
1921,19732.29495,19017.077,75974.566
1922,19761.24329,19044.435,76083.861
1923,19790.22536,19071.823,76193.281
1924,19819.24118,19099.243,76302.824
1925,19848.29079,19126.693,76412.491
1926,19877.3742,19154.175,76522.282
1927,19906.49145,19181.688,76632.198
1928,19935.64257,19209.232,76742.238
1929,19964.82758,19236.807,76852.402
1930,19994.04652,19264.413,76962.69
1931,20023.29941,19292.05,77073.104
1932,20052.58628,19319.719,77183.642
1933,20081.90717,19347.419,77294.304
1934,20111.26209,19375.15,77405.092
1935,20140.65107,19402.912,77516.005
1936,20170.07415,19430.706,77627.042
1937,20199.53136,19458.531,77738.205
1938,20229.02272,19486.387,77849.493
1939,20258.54826,19514.275,77960.907
1940,20288.10801,19542.194,78072.446
1941,20317.702,19570.145,78184.111
1942,20347.33026,19598.127,78295.902
1943,20376.99281,19626.141,78407.818
1944,20406.68969,19654.186,78519.86
1945,20436.42092,19682.263,78632.029
1946,20466.18653,19710.371,78744.323
1947,20495.98656,19738.511,78856.744
1948,20525.82102,19766.682,78969.291
1949,20555.68995,19794.885,79081.965
1950,20585.59338,19823.12,79194.765
1951,20615.53133,19851.387,79307.692
1952,20645.50384,19879.685,79420.745
1953,20675.51094,19908.015,79533.926
1954,20705.55264,19936.377,79647.233
1955,20735.62899,19964.771,79760.668
1956,20765.74,19993.196,79874.229
1957,20795.88571,20021.653,79987.918
1958,20826.06616,20050.143,80101.735
1959,20856.28135,20078.664,80215.679
1960,20886.53134,20107.217,80329.75
1961,20916.81613,20135.802,80443.95
1962,20947.13577,20164.419,80558.277
1963,20977.49028,20193.068,80672.732
1964,21007.87969,20221.749,80787.315
1965,21038.30403,20250.462,80902.026
1966,21068.76333,20279.208,81016.865
1967,21099.25762,20307.985,81131.833
1968,21129.78692,20336.795,81246.929
1969,21160.35127,20365.636,81362.154
1970,21190.95069,20394.51,81477.507
1971,21221.58521,20423.416,81592.989
1972,21252.25487,20452.355,81708.6
1973,21282.95969,20481.326,81824.34
1974,21313.69969,20510.329,81940.209
1975,21344.47492,20539.364,82056.208
1976,21375.28539,20568.432,82172.335
1977,21406.13114,20597.532,82288.592
1978,21437.0122,20626.664,82404.979
1979,21467.92859,20655.829,82521.495
1980,21498.88034,20685.027,82638.141
1981,21529.86749,20714.257,82754.916
1982,21560.89006,20743.519,82871.822
1983,21591.94808,20772.814,82988.857
1984,21623.04158,20802.142,83106.023
1985,21654.17059,20831.502,83223.319
1986,21685.33514,20860.895,83340.745
1987,21716.53526,20890.32,83458.302
1988,21747.77097,20919.778,83575.99
1989,21779.04231,20949.269,83693.808
1990,21810.3493,20978.793,83811.756
1991,21841.69198,21008.349,83929.836
1992,21873.07037,21037.938,84048.047
1993,21904.4845,21067.56,84166.388
1994,21935.9344,21097.215,84284.861
1995,21967.4201,21126.903,84403.466
1996,21998.94164,21156.623,84522.201
1997,22030.49903,21186.377,84641.069
1998,22062.09231,21216.163,84760.068
1999,22093.72151,21245.983,84879.198
2000,22125.38665,21275.835,84998.461
2001,22157.08777,21305.72,85117.855
2002,22188.82489,21335.639,85237.381
2003,22220.59805,21365.59,85357.04
2004,22252.40728,21395.575,85476.831
2005,22284.25259,21425.593,85596.754
2006,22316.13403,21455.644,85716.81
2007,22348.05161,21485.728,85836.998
2008,22380.00538,21515.846,85957.319
2009,22411.99536,21545.996,86077.773
2010,22444.02158,21576.18,86198.36
2011,22476.08406,21606.397,86319.08
2012,22508.18285,21636.648,86439.933
2013,22540.31796,21666.932,86560.919
2014,22572.48943,21697.249,86682.038
2015,22604.69728,21727.6,86803.291
2016,22636.94155,21757.984,86924.678
2017,22669.22226,21788.401,87046.198
2018,22701.53945,21818.852,87167.852
2019,22733.89313,21849.337,87289.64
2020,22766.28336,21879.855,87411.562
2021,22798.71014,21910.406,87533.618
2022,22831.17352,21940.992,87655.808
2023,22863.67351,21971.611,87778.132
2024,22896.21016,22002.263,87900.591
2025,22928.78349,22032.949,88023.185
2026,22961.39352,22063.669,88145.913
2027,22994.0403,22094.423,88268.776
2028,23026.72384,22125.21,88391.773
2029,23059.44418,22156.031,88514.906
2030,23092.20135,22186.886,88638.174
2031,23124.99537,22217.775,88761.577
2032,23157.82628,22248.698,88885.115
2033,23190.6941,22279.654,89008.788
2034,23223.59887,22310.645,89132.598
2035,23256.54062,22341.669,89256.542
2036,23289.51937,22372.728,89380.623
2037,23322.53515,22403.82,89504.839
2038,23355.58799,22434.946,89629.191
2039,23388.67793,22466.107,89753.68
2040,23421.80499,22497.302,89878.304
2041,23454.9692,22528.53,90003.065
2042,23488.1706,22559.793,90127.962
2043,23521.4092,22591.09,90252.996
2044,23554.68505,22622.421,90378.166
2045,23587.99816,22653.787,90503.473
2046,23621.34858,22685.186,90628.916
2047,23654.73632,22716.62,90754.497
2048,23688.16142,22748.088,90880.215
2049,23721.62392,22779.591,91006.07
2050,23755.12383,22811.128,91132.062
2051,23788.66118,22842.699,91258.191
2052,23822.23602,22874.305,91384.458
2053,23855.84836,22905.945,91510.862
2054,23889.49824,22937.619,91637.405
2055,23923.18569,22969.329,91764.085
2056,23956.91073,23001.072,91890.903
2057,23990.6734,23032.85,92017.859
2058,24024.47372,23064.663,92144.953
2059,24058.31173,23096.51,92272.185
2060,24092.18746,23128.392,92399.556
2061,24126.10093,23160.309,92527.065
2062,24160.05217,23192.26,92654.712
2063,24194.04122,23224.246,92782.499
2064,24228.0681,23256.267,92910.424
2065,24262.13285,23288.323,93038.488
2066,24296.23549,23320.413,93166.691
2067,24330.37605,23352.538,93295.033
2068,24364.55457,23384.698,93423.515
2069,24398.77107,23416.893,93552.136
2070,24433.02558,23449.123,93680.896
2071,24467.31814,23481.388,93809.796
2072,24501.64876,23513.687,93938.835
2073,24536.01749,23546.022,94068.015
2074,24570.42435,23578.392,94197.334
2075,24604.86938,23610.796,94326.793
2076,24639.35259,23643.236,94456.392
2077,24673.87403,23675.711,94586.132
2078,24708.43371,23708.221,94716.012
2079,24743.03168,23740.766,94846.032
2080,24777.66796,23773.347,94976.193
2081,24812.34258,23805.962,95106.495
2082,24847.05558,23838.613,95236.937
2083,24881.80697,23871.299,95367.52
2084,24916.59679,23904.021,95498.244
2085,24951.42507,23936.777,95629.11
2086,24986.29185,23969.57,95760.117
2087,25021.19714,24002.397,95891.264
2088,25056.14099,24035.26,96022.554
2089,25091.12341,24068.158,96153.985
2090,25126.14445,24101.092,96285.558
2091,25161.20412,24134.061,96417.272
2092,25196.30247,24167.066,96549.128
2093,25231.43952,24200.106,96681.127
2094,25266.61529,24233.182,96813.267
2095,25301.82983,24266.294,96945.55
2096,25337.08315,24299.441,97077.975
2097,25372.3753,24332.624,97210.543
2098,25407.7063,24365.842,97343.253
2099,25443.07617,24399.096,97476.106
2100,25478.48496,24432.386,97609.101
2101,25513.93268,24465.712,97742.24
2102,25549.41938,24499.073,97875.521
2103,25584.94508,24532.471,98008.946
2104,25620.5098,24565.904,98142.514
2105,25656.11359,24599.373,98276.225
2106,25691.75647,24632.878,98410.08
2107,25727.43847,24666.419,98544.078
2108,25763.15961,24699.996,98678.22
2109,25798.91994,24733.609,98812.506
2110,25834.71948,24767.258,98946.936
2111,25870.55826,24800.943,99081.509
2112,25906.43631,24834.664,99216.227
2113,25942.35366,24868.421,99351.09
2114,25978.31034,24902.214,99486.096
2115,26014.30639,24936.044,99621.247
2116,26050.34182,24969.909,99756.543
2117,26086.41668,25003.811,99891.983
2118,26122.53098,25037.749,100027.57
2119,26158.68477,25071.724,100163.3
2120,26194.87807,25105.734,100299.17
2121,26231.11092,25139.781,100435.19
2122,26267.38333,25173.865,100571.36
2123,26303.69535,25207.985,100707.67
2124,26340.047,25242.141,100844.13
2125,26376.43831,25276.333,100980.73
2126,26412.86931,25310.563,101117.48
2127,26449.34004,25344.828,101254.37
2128,26485.85052,25379.13,101391.41
2129,26522.40079,25413.469,101528.6
2130,26558.99087,25447.845,101665.93
2131,26595.62079,25482.257,101803.41
2132,26632.29058,25516.705,101941.03
2133,26669.00028,25551.19,102078.8
2134,26705.74992,25585.712,102216.72
2135,26742.53952,25620.271,102354.78
2136,26779.36911,25654.867,102493
2137,26816.23873,25689.499,102631.35
2138,26853.14841,25724.168,102769.86
2139,26890.09817,25758.874,102908.51
2140,26927.08805,25793.617,103047.31
2141,26964.11807,25828.397,103186.26
2142,27001.18827,25863.213,103325.35
2143,27038.29868,25898.067,103464.6
2144,27075.44932,25932.958,103603.99
2145,27112.64024,25967.885,103743.53
2146,27149.87145,26002.85,103883.21
2147,27187.14298,26037.852,104023.05
2148,27224.45488,26072.891,104163.03
2149,27261.80717,26107.967,104303.16
2150,27299.19987,26143.08,104443.44
2151,27336.63303,26178.23,104583.87
2152,27374.10666,26213.418,104724.44
2153,27411.62081,26248.642,104865.17
2154,27449.17549,26283.905,105006.05
2155,27486.77075,26319.204,105147.07
2156,27524.40661,26354.541,105288.24
2157,27562.08309,26389.915,105429.56
2158,27599.80025,26425.326,105571.04
2159,27637.55809,26460.775,105712.66
2160,27675.35666,26496.262,105854.43
2161,27713.19598,26531.786,105996.35
2162,27751.07608,26567.347,106138.42
2163,27788.997,26602.946,106280.64
2164,27826.95876,26638.582,106423.01
2165,27864.9614,26674.256,106565.53
2166,27903.00494,26709.968,106708.2
2167,27941.08942,26745.718,106851.02
2168,27979.21486,26781.505,106993.99
2169,28017.3813,26817.329,107137.11
2170,28055.58877,26853.192,107280.39
2171,28093.8373,26889.092,107423.81
2172,28132.12691,26925.03,107567.39
2173,28170.45764,26961.006,107711.11
2174,28208.82952,26997.02,107854.99
2175,28247.24258,27033.071,107999.02
2176,28285.69685,27069.161,108143.2
2177,28324.19236,27105.288,108287.53
2178,28362.72915,27141.454,108432.01
2179,28401.30723,27177.657,108576.65
2180,28439.92664,27213.899,108721.44
2181,28478.58742,27250.178,108866.38
2182,28517.28959,27286.496,109011.47
2183,28556.03318,27322.852,109156.71
2184,28594.81823,27359.246,109302.11
2185,28633.64476,27395.678,109447.66
2186,28672.51281,27432.148,109593.36
2187,28711.4224,27468.657,109739.21
2188,28750.37357,27505.204,109885.22
2189,28789.36635,27541.789,110031.38
2190,28828.40076,27578.412,110177.69
2191,28867.47684,27615.074,110324.16
2192,28906.59462,27651.774,110470.78
2193,28945.75412,27688.513,110617.55
2194,28984.95539,27725.29,110764.48
2195,29024.19845,27762.105,110911.56
2196,29063.48332,27798.959,111058.79
2197,29102.81005,27835.851,111206.18
2198,29142.17866,27872.783,111353.72
2199,29181.58918,27909.752,111501.42
2200,29221.04165,27946.76,111649.27
2201,29260.53609,27983.807,111797.27
2202,29300.07253,28020.893,111945.43
2203,29339.65101,28058.017,112093.75
2204,29379.27155,28095.18,112242.22
2205,29418.93419,28132.382,112390.84
2206,29458.63895,28169.623,112539.62
2207,29498.38587,28206.902,112688.55
2208,29538.17498,28244.22,112837.64
2209,29578.00631,28281.577,112986.89
2210,29617.87989,28318.974,113136.29
